Paper Rex vs. Louvre,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Louvre,3,1,Ascent,0.43,71,3,5,0,-2,56%,24,0%,18/04/2021,11:30
Team SMG vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Team SMG,2,1,Split,1.51,291,12,5,2,+7,82%,169,22%,17/04/2021,18:00
Team SMG vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Team SMG,2,1,Bind,1.16,267,36,22,5,+14,79%,160,35%,17/04/2021,18:00
Team SMG vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Team SMG,2,1,Icebox,1.22,230,13,13,2,0,67%,153,38%,17/04/2021,18:00
Paper Rex vs. Louvre,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Louvre,2,1,Ascent,1.20,251,9,8,4,+1,92%,179,33%,17/04/2021,12:00
Paper Rex vs. Louvre,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Louvre,2,1,Split,1.06,257,31,29,7,+2,72%,164,25%,17/04/2021,12:00
Paper Rex vs. Louvre,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Louvre,2,1,Icebox,1.14,314,14,11,1,+3,67%,178,16%,17/04/2021,12:00
Paper Rex vs. Timing Monster Gaming,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Timing Monster Gaming,2,0,Bind,1.95,424,18,6,6,+12,92%,306,22%,16/04/2021,14:25
Paper Rex vs. Timing Monster Gaming,Champions Tour Malaysia & Singapore Stage 2: Challengers 2,Main Event,win,Paper Rex,Timing Monster Gaming,2,0,Split,1.37,349,31,18,8,+13,81%,230,26%,16/04/2021,14:25
Kingsmen vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,loss,Paper Rex,Kingsmen,0,3,Split,0.90,187,8,11,6,-3,73%,132,24%,04/04/2021,11:15
Kingsmen vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,loss,Paper Rex,Kingsmen,0,3,Icebox,0.66,199,22,26,10,-4,67%,128,21%,04/04/2021,11:15
Kingsmen vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,loss,Paper Rex,Kingsmen,0,3,Ascent,1.20,270,11,7,2,+4,83%,162,17%,04/04/2021,11:15
Team 600 vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,win,Paper Rex,Team 600,2,0,Split,2.16,423,9,3,0,+6,67%,180,18%,04/04/2021,9:00
Team 600 vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,win,Paper Rex,Team 600,2,0,Ascent,1.66,295,17,13,4,+4,67%,160,18%,04/04/2021,9:00
Paper Rex vs. Team SMG,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,win,Paper Rex,Team SMG,1,0,Haven,0.57,143,1,3,0,-2,75%,41,33%,03/04/2021,19:30
Paper Rex vs. Team LZ,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,win,Paper Rex,Team LZ,1,0,Split,0.67,205,8,10,3,-2,67%,129,19%,03/04/2021,15:40
Team 600 vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,loss,Paper Rex,Team 600,1,2,Haven,1.11,286,9,7,2,+2,83%,126,19%,03/04/2021,12:00
Team 600 vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,loss,Paper Rex,Team 600,1,2,Split,1.41,278,30,20,6,+10,79%,144,24%,03/04/2021,12:00
Team 600 vs. Paper Rex,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,loss,Paper Rex,Team 600,1,2,Bind,2.35,385,15,2,2,+13,100%,224,27%,03/04/2021,12:00
Paper Rex vs. Zero Synergy,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,win,Paper Rex,Zero Synergy,2,0,Haven,1.87,453,16,7,5,+9,92%,241,14%,02/04/2021,16:50
Paper Rex vs. Zero Synergy,Champions Tour Malaysia & Singapore Stage 2: Challengers 1,Main Event,win,Paper Rex,Zero Synergy,2,0,Icebox,1.60,357,27,14,6,+13,83%,201,16%,02/04/2021,16:50
